2018-07-18 14:50:07.795349,6.41,24.25,21.4
2018-07-18 14:55:14.760064,6.41,24.25,27.87
2018-07-18 15:00:26.115610,6.41,24.25,34.83
2018-07-18 15:05:33.075371,6.4,24.22,40.88
2018-07-18 15:10:40.037561,6.4,24.2,44.04
2018-07-18 15:15:46.995577,6.4,24.19,52.41
2018-07-18 15:20:53.955368,6.4,24.19,36.2
2018-07-18 15:26:00.835847,6.4,24.19,42.31
2018-07-18 15:31:07.795513,6.39,24.19,43.29
2018-07-18 15:36:14.758749,6.39,24.17,42.85
2018-07-18 15:41:21.716031,6.39,24.15,85.04
2018-07-18 15:46:28.595460,6.4,24.14,95.86
2018-07-18 15:51:35.556863,6.48,24.01,95.89
2018-07-18 15:56:42.515625,6.59,23.96,109.65
2018-07-18 16:01:51.716130,6.63,23.97,112.92
2018-07-18 16:06:58.675431,6.66,24.0,132.52
2018-07-18 16:12:05.635496,6.68,24.0,143.51
2018-07-18 16:17:12.595625,6.71,24.01,147.84
2018-07-18 16:22:19.555503,6.73,24.04,148.38
2018-07-18 16:27:26.515884,6.76,24.06,135.37
2018-07-18 16:32:33.476951,6.78,24.06,105.07
2018-07-18 16:37:40.435439,6.79,24.07,25.01
2018-07-18 16:42:47.395448,6.81,24.11,59.67
2018-07-18 16:47:54.356948,6.82,24.12,49.86
2018-07-18 16:53:01.315686,6.83,24.12,37.58
2018-07-18 16:58:08.276626,6.84,24.14,28.47
2018-07-18 17:03:17.395299,6.86,24.17,11.46
2018-07-18 17:08:24.356787,6.87,24.18,7.57
2018-07-18 17:13:31.315320,6.88,24.19,6.63
2018-07-18 17:18:38.275724,6.88,24.19,6.16
2018-07-18 17:23:45.235481,6.89,24.2,5.59
2018-07-18 17:28:52.195693,6.9,24.23,6.31
2018-07-18 17:33:59.075479,6.9,24.25,5.2
2018-07-18 17:39:06.036108,6.91,24.25,5.83
2018-07-18 17:44:12.996369,6.92,24.25,5.12
2018-07-18 17:49:19.956883,6.92,24.25,5.67
2018-07-18 17:54:26.916069,6.92,24.27,5.67
2018-07-18 17:59:36.196878,6.93,24.3,4.7
2018-07-18 18:04:43.155280,6.94,24.31,4.68
2018-07-18 18:09:50.116881,6.94,24.31,5.37
2018-07-18 18:14:57.076503,6.95,24.31,5.92
2018-07-18 18:20:04.915455,6.95,24.32,4.04
2018-07-18 18:25:11.795577,6.96,24.32,5.18
2018-07-18 18:30:18.755390,6.96,24.35,5.1
2018-07-18 18:35:25.715643,6.96,24.36,3.51
2018-07-18 18:40:32.677231,6.97,24.37,6.51
2018-07-18 18:45:39.635898,6.97,24.38,4.61
2018-07-18 18:50:46.596861,6.98,24.38,4.61
2018-07-18 18:55:53.555578,6.98,24.38,5.46
2018-07-18 19:01:03.475595,6.98,24.38,5.46
2018-07-18 19:06:10.435489,6.99,24.38,5.46
2018-07-18 19:11:17.395299,6.99,24.39,4.2
2018-07-18 19:16:24.355258,7.0,24.39,3.41
2018-07-18 19:21:31.236186,7.0,24.42,3.25
2018-07-18 19:26:38.195349,7.0,24.43,3.25
2018-07-18 19:31:45.162512,7.01,24.44,3.25
2018-07-18 19:36:52.115225,7.01,24.44,3.25
2018-07-18 19:41:59.075342,7.01,24.44,2.74
2018-07-18 19:47:06.035597,7.02,24.44,0.96
2018-07-18 19:52:12.995770,7.02,24.44,0.88
2018-07-18 19:57:19.955435,7.02,24.44,0.88
2018-07-18 20:02:28.755496,7.03,24.45,0.88
2018-07-18 20:07:35.635613,7.03,24.46,0.88
2018-07-18 20:12:42.595284,7.03,24.48,2.73
2018-07-18 20:17:49.555400,7.03,24.48,1.93
2018-07-18 20:22:56.515848,7.03,24.49,1.93
2018-07-18 20:28:03.476932,7.04,24.5,1.93
2018-07-18 20:33:10.435662,7.04,24.5,1.93
2018-07-18 20:38:17.395704,7.04,24.5,1.93
2018-07-18 20:43:24.355806,7.04,24.5,1.93
2018-07-18 20:48:31.235459,7.04,24.5,1.93
2018-07-18 20:53:38.195435,7.04,24.5,1.93
2018-07-18 20:58:45.155812,7.05,24.5,1.93
2018-07-18 21:03:56.516186,7.05,24.51,1.93
2018-07-18 21:09:03.395666,7.04,24.5,1.93
2018-07-18 21:14:10.356989,7.05,24.52,1.93
2018-07-18 21:19:17.315713,7.05,24.53,1.93
2018-07-18 21:24:24.276102,7.04,24.54,1.93
2018-07-18 21:29:31.237047,7.04,24.55,1.93
2018-07-18 21:34:38.195231,7.04,24.55,1.93
2018-07-18 21:39:45.155964,7.04,24.56,1.93
2018-07-18 21:44:52.116831,7.04,24.55,1.93
2018-07-18 21:49:59.075636,7.04,24.56,1.93
2018-07-18 21:55:06.035707,7.04,24.56,1.93
2018-07-18 22:00:14.758477,7.04,24.56,1.93
2018-07-18 22:05:21.716913,7.04,24.56,1.93
2018-07-18 22:10:28.595240,7.04,24.56,1.93
2018-07-18 22:15:35.555493,7.03,24.57,1.93
2018-07-18 22:20:42.516109,7.04,24.56,1.93
2018-07-18 22:25:49.476184,7.03,24.57,1.93
2018-07-18 22:30:56.436865,7.03,24.57,1.93
2018-07-18 22:36:03.396116,7.03,24.57,1.93
2018-07-18 22:41:10.356802,7.03,24.57,1.93
2018-07-18 22:46:17.315427,7.03,24.59,1.93
2018-07-18 22:51:24.275194,7.03,24.6,1.93
2018-07-18 22:56:31.235656,7.03,24.59,1.93
2018-07-18 23:01:40.035747,7.02,24.61,1.93
2018-07-18 23:06:46.996882,7.03,24.61,1.93
2018-07-18 23:11:53.956876,7.03,24.62,1.93
2018-07-18 23:17:00.915675,7.03,24.62,1.93
2018-07-18 23:22:07.795710,7.03,24.62,1.93
2018-07-18 23:27:14.759793,7.03,24.62,1.93
2018-07-18 23:32:21.716114,7.03,24.62,1.93
2018-07-18 23:37:28.676130,7.02,24.62,1.93
2018-07-18 23:42:35.636030,7.02,24.62,1.93
2018-07-18 23:47:42.595458,7.02,24.62,1.93
2018-07-18 23:52:49.555297,7.02,24.62,1.93
2018-07-18 23:57:56.515352,7.02,24.62,1.93
2018-07-19 00:02:57.555608,7.02,24.62,1.93
2018-07-19 00:08:04.435276,7.02,24.62,1.93
2018-07-19 00:13:11.395474,7.02,24.62,1.93
2018-07-19 00:18:18.355469,7.03,24.63,1.93
2018-07-19 00:23:25.315919,7.02,24.63,1.93
2018-07-19 00:28:32.275477,7.02,24.63,1.93
2018-07-19 00:33:39.238247,7.02,24.63,1.93
2018-07-19 00:38:46.195430,7.02,24.64,1.93
2018-07-19 00:43:53.155438,7.02,24.63,1.93
2018-07-19 00:49:00.115663,7.02,24.63,1.93
2018-07-19 00:54:07.075460,7.02,24.63,1.93
2018-07-19 00:59:14.035739,7.02,24.65,1.93
2018-07-19 01:04:23.555468,7.02,24.64,1.93
2018-07-19 01:09:30.516106,7.02,24.64,1.93
2018-07-19 01:14:37.476957,7.02,24.64,1.93
2018-07-19 01:19:44.435629,7.02,24.65,1.93
2018-07-19 01:24:51.396978,7.02,24.64,1.93
2018-07-19 01:29:58.356940,7.02,24.65,1.93
2018-07-19 01:35:05.315634,7.02,24.65,1.93
2018-07-19 01:40:12.275265,7.02,24.65,1.93
2018-07-19 01:45:19.236533,7.02,24.66,1.93
2018-07-19 01:50:26.196933,7.02,24.66,1.93
2018-07-19 01:55:33.155851,7.03,24.67,1.93
2018-07-19 02:00:42.115519,7.03,24.66,1.93
2018-07-19 02:05:49.075754,7.03,24.66,1.93
2018-07-19 02:10:55.956549,7.03,24.67,1.93
2018-07-19 02:16:02.916056,7.03,24.68,1.93
2018-07-19 02:21:09.876935,7.03,24.66,1.93
2018-07-19 02:26:16.836042,7.03,24.66,1.93
2018-07-19 02:31:23.796835,7.03,24.66,1.93
2018-07-19 02:36:30.756348,7.03,24.66,1.93
2018-07-19 02:41:37.715284,7.03,24.67,1.93
2018-07-19 02:46:44.675528,7.03,24.66,1.93
2018-07-19 02:51:51.635512,7.03,24.66,1.93
2018-07-19 02:56:58.595441,7.03,24.66,1.93
2018-07-19 03:02:07.635292,7.03,24.67,1.93
2018-07-19 03:07:14.598501,7.03,24.65,1.93
2018-07-19 03:12:21.555651,7.03,24.65,1.93
2018-07-19 03:17:28.515350,7.03,24.66,1.93
2018-07-19 03:22:35.475231,7.03,24.64,1.93
2018-07-19 03:27:42.435451,7.03,24.65,1.93
2018-07-19 03:32:49.397123,7.03,24.66,1.93
2018-07-19 03:37:56.356193,7.03,24.65,1.93
2018-07-19 03:43:03.315736,7.03,24.66,1.93
2018-07-19 03:48:10.276928,7.03,24.65,1.93
2018-07-19 03:53:17.233133,7.03,24.65,1.93
2018-07-19 03:58:24.195498,7.03,24.64,1.93
2018-07-19 04:03:33.155610,7.03,24.65,1.93
2018-07-19 04:08:40.116823,7.03,24.64,1.93
2018-07-19 04:13:47.075638,7.03,24.64,1.93
2018-07-19 04:18:54.035477,7.03,24.64,1.93
2018-07-19 04:24:00.995590,7.03,24.64,1.93
2018-07-19 04:29:07.955497,7.03,24.63,1.93
2018-07-19 04:34:14.920268,7.03,24.63,1.93
2018-07-19 04:39:21.875403,7.02,24.64,1.93
2018-07-19 04:44:28.836756,7.03,24.63,1.93
2018-07-19 04:49:35.795380,7.02,24.62,1.93
2018-07-19 04:54:42.675230,7.02,24.63,1.93
2018-07-19 04:59:49.635346,7.03,24.63,1.93
2018-07-19 05:05:01.237982,7.03,24.63,1.93
2018-07-19 05:10:08.197117,7.03,24.62,1.93
2018-07-19 05:15:15.160028,7.03,24.63,1.93
2018-07-19 05:20:22.115229,7.03,24.62,1.93
2018-07-19 05:25:29.075460,7.03,24.62,1.93
2018-07-19 05:30:36.035839,7.03,24.62,1.93
2018-07-19 05:35:42.995687,7.03,24.63,1.93
2018-07-19 05:40:49.875679,7.03,24.62,1.93
2018-07-19 05:45:56.836062,7.03,24.62,1.93
2018-07-19 05:51:03.796056,7.03,24.63,1.93
2018-07-19 05:56:10.755252,7.03,24.62,1.93
2018-07-19 06:01:20.195625,7.03,24.62,3.17
2018-07-19 06:06:27.155281,7.03,24.62,3.86
2018-07-19 06:11:34.115339,7.03,24.62,3.86
2018-07-19 06:16:41.075335,7.02,24.62,3.86
2018-07-19 06:21:48.035270,7.03,24.62,3.11
2018-07-19 06:26:54.995428,7.03,24.62,0.88
2018-07-19 06:32:01.956096,7.03,24.62,0.88
2018-07-19 06:37:08.915422,7.03,24.61,0.88
2018-07-19 06:42:15.877779,7.03,24.62,0.88
2018-07-19 06:47:22.835287,7.03,24.6,0.88
2018-07-19 06:52:29.795260,7.03,24.61,3.17
2018-07-19 06:57:36.755335,7.03,24.6,3.25
2018-07-19 07:02:45.716172,7.04,24.59,3.25
2018-07-19 07:07:52.675461,7.04,24.58,3.25
2018-07-19 07:12:59.716038,7.04,24.58,3.25
2018-07-19 07:18:06.675279,7.04,24.57,3.91
2018-07-19 07:23:13.635452,7.04,24.57,1.75
2018-07-19 07:28:20.515475,7.04,24.57,1.75
2018-07-19 07:33:27.475348,7.04,24.57,1.75
2018-07-19 07:38:34.435356,7.04,24.56,1.75
2018-07-19 07:43:41.396807,7.04,24.56,1.75
2018-07-19 07:48:48.355504,7.04,24.56,1.75
2018-07-19 07:53:55.315481,7.04,24.56,1.75
2018-07-19 07:59:02.276809,7.04,24.56,4.02
2018-07-19 08:04:11.875504,7.04,24.56,4.19
2018-07-19 08:09:18.835335,7.04,24.56,4.19
2018-07-19 08:14:25.795453,7.04,24.56,2.17
2018-07-19 08:19:32.755614,7.04,24.56,1.21
2018-07-19 08:24:39.715661,7.05,24.56,2.07
2018-07-19 08:29:46.675683,7.05,24.56,2.63
2018-07-19 08:34:53.555682,7.05,24.54,2.63
2018-07-19 08:40:00.515622,7.05,24.53,3.19
2018-07-19 08:45:07.475623,7.05,24.52,2.08
2018-07-19 08:50:14.435383,7.05,24.52,2.95
2018-07-19 08:55:21.395351,7.05,24.52,2.44
2018-07-19 09:00:28.355337,7.05,24.5,2.62
2018-07-19 09:05:38.195238,7.05,24.5,2.67
2018-07-19 09:10:45.155911,7.05,24.5,2.95
2018-07-19 09:15:52.115952,7.04,24.5,3.08
2018-07-19 09:20:59.075412,7.04,24.5,3.09
2018-07-19 09:26:06.036494,7.04,24.5,3.13
2018-07-19 09:31:12.915419,7.05,24.5,3.51
2018-07-19 09:36:19.875272,7.04,24.5,3.06
2018-07-19 09:41:26.836104,7.05,24.5,3.35
2018-07-19 09:46:33.795390,7.04,24.5,3.45
2018-07-19 09:51:40.755329,7.05,24.5,3.71
2018-07-19 09:56:47.716916,7.04,24.5,3.78
2018-07-19 10:01:51.077016,7.05,24.49,3.98
2018-07-19 10:06:58.036372,7.05,24.46,4.83
2018-07-19 10:12:04.996873,7.04,24.46,4.83
2018-07-19 10:17:11.956014,7.05,24.46,5.28
2018-07-19 10:22:18.915943,7.04,24.45,5.34
2018-07-19 10:27:25.796865,7.04,24.44,4.44
2018-07-19 10:32:32.755605,7.05,24.44,4.44
2018-07-19 10:37:39.716266,7.04,24.44,4.53
2018-07-19 10:42:46.675398,7.04,24.44,5.7
2018-07-19 10:47:53.635959,7.04,24.44,5.7
2018-07-19 10:53:00.595460,7.04,24.44,6.72
2018-07-19 10:58:07.556894,7.04,24.44,6.43
2018-07-19 11:03:17.313166,7.04,24.44,6.73
2018-07-19 11:08:24.275452,7.04,24.43,7.86
2018-07-19 11:13:31.235397,7.04,24.43,6.95
2018-07-19 11:18:38.195851,7.04,24.43,7.76
2018-07-19 11:23:45.155423,7.04,24.42,7.9
2018-07-19 11:28:52.115340,7.04,24.42,8.33
2018-07-19 11:33:59.075465,7.04,24.4,9.04
2018-07-19 11:39:06.035405,7.04,24.41,8.8
2018-07-19 11:44:12.995349,7.04,24.4,10.0
2018-07-19 11:49:19.955658,7.04,24.4,9.47
2018-07-19 11:54:26.916855,7.04,24.39,10.31
2018-07-19 11:59:33.875784,7.04,24.39,10.6
2018-07-19 12:04:42.995735,7.04,24.38,11.07
2018-07-19 12:09:49.955625,7.04,24.39,11.48
2018-07-19 12:14:56.916180,7.04,24.39,11.29
2018-07-19 12:20:03.876039,7.05,24.39,11.29
2018-07-19 12:25:10.835449,7.05,24.39,11.29
2018-07-19 12:30:17.795583,7.05,24.4,10.59
2018-07-19 12:35:25.636950,7.05,24.4,10.22
2018-07-19 12:40:32.595654,7.05,24.41,9.71
2018-07-19 12:45:39.555449,7.05,24.41,8.1
2018-07-19 12:50:46.515331,7.05,24.42,8.14
2018-07-19 12:55:53.475346,7.05,24.43,6.66
2018-07-19 13:01:00.436602,7.05,24.43,6.1
2018-07-19 13:06:10.835325,7.05,24.43,5.98
2018-07-19 13:11:17.793025,7.05,24.43,5.97
2018-07-19 13:16:24.755707,7.05,24.43,5.92
2018-07-19 13:21:32.595469,7.05,24.43,6.63
2018-07-19 13:26:39.556897,7.05,24.43,7.24
2018-07-19 13:31:46.516152,7.05,24.43,7.1
2018-07-19 13:36:53.396714,7.05,24.43,7.24
2018-07-19 13:42:00.356449,7.05,24.41,7.24
2018-07-19 13:47:07.315681,7.05,24.41,7.24
2018-07-19 13:52:14.275603,7.06,24.42,7.24
2018-07-19 13:57:21.235601,7.06,24.41,7.24
2018-07-19 14:02:31.715474,7.06,24.39,7.75
2018-07-19 14:07:38.675707,7.05,24.4,8.66
2018-07-19 14:12:45.555868,7.05,24.39,8.75
2018-07-19 14:17:52.435683,7.05,24.39,12.28
2018-07-19 14:22:59.395358,7.06,24.39,17.02
2018-07-19 14:28:06.355221,7.05,24.38,20.44
2018-07-19 14:33:13.355274,7.05,24.38,21.98
2018-07-19 14:38:20.355263,7.06,24.38,22.85
2018-07-19 14:43:27.315563,7.06,24.39,25.73
2018-07-19 14:48:34.275869,7.06,24.38,28.31
2018-07-19 14:53:41.235346,7.05,24.39,30.21
2018-07-19 14:58:48.195519,7.05,24.4,34.9
2018-07-19 15:03:57.235781,7.04,24.4,38.19
2018-07-19 15:09:04.195699,7.04,24.42,43.64
2018-07-19 15:14:11.155338,7.04,24.41,47.13
2018-07-19 15:19:18.156448,7.04,24.43,50.66
2018-07-19 15:24:25.155357,7.04,24.44,55.6
2018-07-19 15:29:32.035328,7.03,24.44,61.85
2018-07-19 15:34:38.995602,7.02,24.44,70.18
2018-07-19 15:39:45.955484,7.02,24.45,80.48
2018-07-19 15:44:52.916886,7.01,24.48,87.21
2018-07-19 15:49:59.876444,7.01,24.48,95.89
2018-07-19 15:55:06.836157,7.0,24.47,99.88
2018-07-19 16:00:13.797213,7.0,24.44,108.24
2018-07-19 16:05:22.835336,6.99,24.44,115.36
2018-07-19 16:10:29.795634,6.99,24.43,120.92
2018-07-19 16:15:36.755340,6.98,24.43,122.1
2018-07-19 16:20:43.716111,6.98,24.38,122.51
2018-07-19 16:25:51.556074,6.97,24.38,121.25
2018-07-19 16:30:58.515571,6.96,24.38,112.46
2018-07-19 16:36:05.475586,6.96,24.37,91.35
2018-07-19 16:41:12.435607,6.95,24.33,62.57
2018-07-19 16:46:19.315348,6.95,24.32,47.43
2018-07-19 16:51:26.276726,6.94,24.31,39.52
2018-07-19 16:56:33.235374,6.93,24.3,29.28
2018-07-19 17:01:40.195117,6.92,24.26,11.15
2018-07-19 17:23:59.235441,6.9,24.19,5.28
2018-07-19 17:29:06.195245,6.89,24.19,5.43
2018-07-19 17:34:13.155459,6.89,24.19,4.24
2018-07-19 17:39:20.116795,6.89,24.19,6.0
2018-07-19 17:44:27.956807,6.88,24.19,5.27
2018-07-19 17:49:34.915887,6.88,24.19,5.8
2018-07-19 17:54:41.796689,6.87,24.19,6.24
2018-07-19 17:59:48.756193,6.87,24.19,4.85
2018-07-19 18:04:55.715925,6.86,24.2,6.22
2018-07-19 18:10:02.676172,6.86,24.22,5.1
2018-07-19 18:15:09.635990,6.86,24.24,5.56
2018-07-19 18:20:18.756068,6.85,24.24,5.63
2018-07-19 18:25:25.636086,6.85,24.25,4.07
2018-07-19 18:30:32.596912,6.85,24.25,5.1
2018-07-19 18:35:39.556899,6.84,24.25,4.83
2018-07-19 18:40:46.516872,6.84,24.25,6.17
2018-07-19 18:45:53.476328,6.83,24.25,6.09
2018-07-19 18:51:00.436088,6.83,24.26,4.24
2018-07-19 18:56:07.395600,6.83,24.25,5.46
2018-07-19 19:01:14.355687,6.82,24.27,5.46
2018-07-19 19:06:21.315458,6.82,24.29,5.46
2018-07-19 19:11:28.275613,6.81,24.3,5.38
2018-07-19 19:16:35.236026,6.81,24.31,3.49
2018-07-19 19:21:44.275609,6.81,24.31,3.25
2018-07-19 19:26:51.235634,6.81,24.31,3.88
2018-07-19 19:31:58.195454,6.8,24.31,5.38
2018-07-19 19:37:05.155495,6.8,24.31,3.25
2018-07-19 19:42:12.115401,6.8,24.31,3.25
2018-07-19 19:47:19.075707,6.8,24.34,3.25
2018-07-19 19:52:26.035356,6.8,24.36,3.25
2018-07-19 19:57:32.996576,6.79,24.37,2.91
2018-07-19 20:02:39.955441,6.79,24.37,0.88
2018-07-19 20:07:46.915626,6.79,24.38,0.88
2018-07-19 20:12:53.875362,6.79,24.38,2.63
2018-07-19 20:18:00.836316,6.79,24.38,1.93
2018-07-19 20:23:10.595402,6.79,24.38,7.18
2018-07-19 20:28:17.555572,6.79,24.39,35.91
2018-07-19 20:33:24.515333,6.79,24.4,34.24
2018-07-19 20:38:31.476423,6.79,24.43,33.77
2018-07-19 20:43:38.435247,6.78,24.43,34.87
2018-07-19 20:48:45.396243,6.78,24.44,35.47
2018-07-19 20:53:52.355324,6.78,24.44,35.47
2018-07-19 20:58:59.315474,6.78,24.44,35.33
2018-07-19 21:04:06.195355,6.78,24.44,35.47
2018-07-19 21:09:13.155491,6.78,24.44,35.47
2018-07-19 21:14:20.115321,6.78,24.44,35.47
2018-07-19 21:19:27.075470,6.77,24.44,34.12
2018-07-19 21:24:36.835248,6.77,24.47,35.33
2018-07-19 21:29:43.796304,6.77,24.47,35.47
2018-07-19 21:34:50.756101,6.77,24.5,35.47
2018-07-19 21:39:57.715350,6.77,24.5,35.47
2018-07-19 21:45:04.595464,6.76,24.5,35.47
2018-07-19 21:50:11.555835,6.76,24.5,35.47
2018-07-19 21:55:19.395643,6.76,24.5,35.47
2018-07-19 22:00:26.356088,6.76,24.5,35.47
2018-07-19 22:05:33.316913,6.76,24.5,35.47
2018-07-19 22:10:40.275843,6.75,24.5,35.46
2018-07-19 22:15:47.237003,6.76,24.51,35.47
2018-07-19 22:20:56.115685,6.75,24.52,35.47
2018-07-19 22:26:03.075633,6.75,24.55,35.47
2018-07-19 22:31:10.035449,6.75,24.56,35.47
2018-07-19 22:36:16.995495,6.75,24.56,35.47
2018-07-19 22:41:23.875350,6.75,24.56,35.47
2018-07-19 22:46:30.835667,6.76,24.56,35.47
2018-07-19 22:51:37.795654,6.76,24.56,35.47
2018-07-19 22:56:44.755652,6.75,24.57,30.85
2018-07-19 23:01:51.715607,6.76,24.58,1.46
2018-07-19 23:06:58.676173,6.76,24.6,1.49
2018-07-19 23:12:05.635493,6.76,24.62,1.52
2018-07-19 23:17:12.595597,6.76,24.62,1.49
2018-07-19 23:22:21.795247,6.76,24.59,1.65
2018-07-19 23:27:28.756647,6.76,24.59,1.49
2018-07-19 23:32:35.715770,6.75,24.6,1.49
2018-07-19 23:37:42.676045,6.75,24.6,1.49
2018-07-19 23:42:49.635504,6.75,24.62,1.68
2018-07-19 23:47:56.515341,6.75,24.62,1.93
2018-07-19 23:53:03.395277,6.75,24.62,1.93
2018-07-19 23:58:10.356762,6.75,24.62,1.93
2018-07-20 00:03:17.315343,6.75,24.63,1.93
2018-07-20 00:08:24.276022,6.75,24.63,1.93
2018-07-20 00:13:31.236428,6.75,24.62,1.93
2018-07-20 00:18:38.195686,6.74,24.62,1.93
2018-07-20 00:23:47.316739,6.75,24.63,1.93
2018-07-20 00:28:54.275319,6.74,24.63,1.93
2018-07-20 00:34:01.235597,6.74,24.63,1.93
2018-07-20 00:39:08.195964,6.74,24.63,1.93
2018-07-20 00:44:15.156810,6.74,24.64,1.93
2018-07-20 00:49:22.115364,6.74,24.65,1.93
2018-07-20 00:54:29.076491,6.74,24.65,1.93
2018-07-20 00:59:36.035446,6.74,24.67,1.93
2018-07-20 01:04:42.996759,6.74,24.67,1.93
2018-07-20 01:09:49.955846,6.74,24.68,1.93
2018-07-20 01:14:56.916824,6.74,24.67,1.93
2018-07-20 01:20:03.795743,6.74,24.69,1.93
2018-07-20 16:21:17.151708,6.75,24.56,138.2
2018-07-20 16:26:24.511629,6.75,24.56,137.04
2018-07-20 16:31:32.272248,6.75,24.58,129.14
2018-07-20 16:36:39.551835,6.75,24.57,115.56
2018-07-20 16:41:46.912164,6.75,24.56,90.21
2018-07-20 16:46:54.112310,6.75,24.56,65.8
2018-07-20 16:52:01.951608,6.75,24.56,61.44
2018-07-20 16:57:10.111504,6.75,24.57,54.27
2018-07-20 17:02:17.472087,6.75,24.58,38.86
2018-07-20 17:07:24.752266,6.75,24.56,32.63
2018-07-20 17:12:31.951040,6.75,24.57,32.18
2018-07-20 17:17:41.471790,6.75,24.58,31.76
2018-07-20 17:22:48.753174,6.74,24.6,31.15
2018-07-20 17:27:56.031547,6.75,24.58,30.56
2018-07-20 17:33:03.472347,6.74,24.59,30.34
2018-07-20 17:38:10.751290,6.74,24.61,30.62
2018-07-20 17:43:18.112367,6.74,24.62,30.9
2018-07-20 17:48:25.470650,6.74,24.62,29.86
2018-07-20 17:53:32.991502,6.74,24.62,32.6
2018-07-20 17:58:41.472619,6.74,24.62,31.81
2018-07-20 18:03:48.752116,6.74,24.64,32.63
2018-07-20 18:08:56.192267,6.74,24.64,31.77
2018-07-20 18:14:03.551512,6.74,24.66,31.2
2018-07-20 18:19:04.992242,6.74,24.68,31.08
2018-07-20 18:24:12.352831,6.74,24.69,31.02
2018-07-20 18:29:19.711041,6.73,24.69,31.58
2018-07-20 18:34:27.150776,6.73,24.69,30.82
2018-07-20 18:39:34.351012,6.73,24.69,31.78
2018-07-20 18:44:41.631242,6.73,24.69,31.3
2018-07-20 18:49:48.830813,6.73,24.71,30.35
2018-07-20 18:54:56.190840,6.73,24.72,31.03
2018-07-20 19:00:03.391385,6.73,24.75,29.2
2018-07-20 19:05:10.592631,6.73,24.75,28.98
2018-07-20 19:10:17.871322,6.73,24.75,28.98
2018-07-20 19:15:25.231556,6.73,24.75,28.98
2018-07-20 19:20:35.311524,6.73,24.75,28.98
2018-07-20 19:25:42.752315,6.73,24.75,28.98
2018-07-20 19:30:50.031538,6.74,24.75,28.09
2018-07-20 19:35:57.392418,6.74,24.76,27.75
2018-07-20 19:41:04.592357,6.74,24.77,29.4
2018-07-20 19:46:12.030920,6.74,24.79,29.47
2018-07-20 19:51:19.390782,6.75,24.8,29.47
2018-07-20 19:56:26.912341,6.74,24.81,26.21
2018-07-20 20:01:34.271014,6.75,24.8,27.46
2018-07-20 20:06:42.351453,6.75,24.81,27.46
2018-07-20 20:11:49.710933,6.75,24.81,27.46
2018-07-20 20:16:58.990879,6.75,24.81,27.46
2018-07-20 20:22:06.352621,6.75,24.81,27.46
2018-07-20 20:27:13.792535,6.75,24.81,27.46
2018-07-20 20:32:20.991679,6.74,24.81,27.46
2018-07-20 20:37:28.112332,6.75,24.82,27.46
2018-07-20 20:42:35.471707,6.74,24.82,27.46
2018-07-20 20:47:42.991118,6.75,24.82,27.46
2018-07-20 20:52:50.272132,6.75,24.81,27.46
2018-07-20 20:57:57.712294,6.75,24.81,27.46
2018-07-20 21:03:05.151092,6.76,24.81,27.46
2018-07-20 21:08:12.511003,6.75,24.79,27.46
2018-07-20 21:13:19.953290,6.75,24.76,27.46
2018-07-20 21:18:21.871101,6.75,24.75,27.46
2018-07-20 21:23:29.391083,6.75,24.75,27.46
2018-07-20 21:28:36.991064,6.75,24.73,27.46
2018-07-20 21:33:44.350790,6.75,24.7,27.46
2018-07-20 21:38:51.710797,6.76,24.69,27.46
2018-07-20 21:43:58.991061,6.76,24.69,27.46
2018-07-20 21:49:06.431041,6.76,24.69,27.46
2018-07-20 21:54:14.111702,6.76,24.68,27.46
2018-07-20 21:59:21.392289,6.75,24.69,27.46
2018-07-20 22:04:28.752200,6.75,24.69,27.46
2018-07-20 22:09:36.110885,6.75,24.69,27.46
2018-07-20 22:14:44.030660,6.75,24.69,27.46
2018-07-20 22:19:53.790875,6.76,24.69,27.46
2018-07-20 22:25:01.490950,6.75,24.69,27.46
2018-07-20 22:30:09.148640,6.75,24.69,27.46
2018-07-20 22:35:16.269250,6.75,24.7,27.46
2018-07-20 22:40:33.556059,6.75,24.72,27.46
2018-07-20 22:45:39.072619,6.75,24.75,27.46
2018-07-20 22:50:43.629189,6.75,24.75,26.97
2018-07-20 22:55:50.277989,6.75,24.75,27.46
2018-07-20 23:00:57.551572,6.74,24.75,27.38
2018-07-20 23:06:04.671145,6.75,24.76,27.46
2018-07-20 23:11:11.951601,6.75,24.77,27.46
2018-07-20 23:16:19.151062,6.75,24.78,27.46
